Hylak_id,Lat,Lon,2006-05-21,2006-06-01,2006-06-11,2006-06-21,2006-07-01,2006-07-11,2006-07-21,2006-08-01,2006-08-11,2006-08-21,2006-09-01,2006-09-11,2006-09-21,2006-10-01,2006-10-11,2006-10-21,2006-11-01,2006-11-11,2006-11-21,2006-12-01,2006-12-11,2006-12-21,2007-01-01,2007-01-11,2007-01-21,2007-02-01,2007-02-11,2007-02-21,2007-03-01,2007-03-11,2007-03-21,2007-04-01,2007-04-11,2007-04-21,2007-05-01,2007-05-11,2007-05-21,2007-06-01,2007-06-11,2007-06-21,2007-07-01,2007-07-11,2007-07-21,2007-08-01,2007-08-11,2007-08-21,2007-09-01,2007-09-11,2007-09-21,2007-10-01,2007-10-11,2007-10-21,2007-11-01,2007-11-11,2007-11-21,2007-12-01,2007-12-11,2007-12-21,2008-01-01,2008-01-11,2008-01-21,2008-02-01,2008-02-11,2008-02-21,2008-03-01,2008-03-11,2008-03-21,2008-04-01,2008-04-11,2008-04-21,2008-05-01,2008-05-11,2008-05-21,2008-06-01,2008-06-11,2008-06-21,2008-07-01,2008-07-11,2008-07-21,2008-08-01,2008-08-11,2008-08-21,2008-09-01,2008-09-11,2008-09-21,2008-10-01,2008-10-11,2008-10-21,2008-11-01,2008-11-11,2008-11-21,2008-12-01,2008-12-11,2008-12-21,2009-01-01,2009-01-11,2009-01-21,2009-02-01,2009-02-11,2009-02-21,2009-03-01,2009-03-11,2009-03-21,2009-04-01,2009-04-11,2009-04-21,2009-05-01,2009-05-11,2009-05-21
16471,-29.861798,147.335396,-3.79635448871761,-4.88662677282389,-6.25147639522515,-5.57896381137401,-5.93763380146154,-6.00534320259284,-6.12629364915425,-6.94447453834151,-7.15278015336816,-7.03225865756268,-6.62223781687522,-6.22597580411566,-5.74180224744548,-5.37517576501686,-4.99315080477059,-5.70354711622227,-4.42215977282957,-4.7133737095903,-4.92841498142107,-5.66480593298635,-6.0128541024559,-6.56603699116603,-6.76101170211248,-7.52288802057805,-7.7534310159317,-8.03745181392597,-8.18514906561287,-8.46870350740474,-8.59257354777158,-8.80251607855623,-9.00085212646034,-9.15712078699719,-8.67462543364176,-8.71791981980181,-9.05495483500336,-9.2165816653277,-9.35459446615509,-9.42325792889033,-9.93483056569024,-10.6747301386467,-11.2586298523993,-11.9961757237001,-11.8352285685374,-11.969515899394,-11.5838736366871,-11.2416131601354,-11.256255187837,-11.0246378767014,-11.4302534801131,-12.9804491801992,-12.0602047562672,-9.91484580255943,-8.72752911205968,-8.64588608084549,-8.01084536492636,-9.76273772858876,-10.1659664463902,-6.09103867047453,-5.72487037614798,-9.99673007219306,-4.4821274339619,-10.4324060891152,-3.50510708610749,-6.0950075407196,-6.04608189015268,-9.83244253943044,-9.90956843486382,-10.4768668526058,-11.2544579781443,-11.969749106231,-11.8074006816854,-12.4212270167902,-12.6480622838623,-9.13685960833885,-11.3086406361566,-10.1808917686352,-12.1106390453406,-12.4542050137615,-13.6719507786297,-14.4038391627059,-14.006751775787,-14.6124048530894,-14.20933421853,-14.4209439596656,-13.1992938852981,-11.6169663085298,-12.7580501297752,-12.4186848075828,-9.14940337746783,-12.7372424435961,-8.63392230623252,-12.740006367443,-13.2840976628712,-13.850435182525,-13.5921369291788,-13.5537704876885,-15.5336255881893,-12.3199648237163,-14.9150134730979,-13.2863850690074,-13.2520808142526,-14.8733503914973,-13.7550269413474,-15.8738567661752,-13.4889391598556,-14.202756600374,-16.1905526506891,-16.8817872911479,-15.5937163948049
16478,-30.167353,24.816654,9.13541435566565,6.78115148943611,5.52387043588277,7.8214966392583,4.81673024350959,9.88630228817086,3.09488315513206,5.54019502619135,8.68572327006951,4.29403575451187,9.43764145930687,13.3973082178191,23.8997992122852,7.07152806958636,13.8180749154309,13.0443921768973,5.59864171252466,5.849291050692,-0.41683595393684,11.6436893399914,8.09599670642952,2.57295887691834,8.82567651245216,2.84158086034586,4.05677944679955,1.73723378654091,5.40863831081803,-6.00023177953426,-5.98187781348548,2.21426088994361,-5.0281998182455,1.59800400618409,-6.1694075650968,1.26686436772011,-0.845849698578959,-6.98273344236907,1.41544974483525,6.77162310020537,4.0204011712736,-2.36453387288201,-1.47862962544387,-3.60625343694882,-7.54169150136352,1.11503478107065,-5.19089718336829,3.17398481275377,-2.93997558137838,-8.39516636137756,-10.3159492442921,-6.74445791988152,-4.19980797251392,-0.458443067761081,0.789516379723381,-0.229816705609096,-0.751036463674126,1.03550844052716,-3.67072866718693,3.33956931358793,-1.35573485998368,-5.05780241001069,2.99353159014841,-3.33526450964206,6.11954948733897,-1.3223729693748,6.33885785849513,-7.35977229358004,-1.87564641616408,-0.344470873310605,-2.34253813626998,0.990991399651207,-1.83879173685833,-4.55190048359869,-9.14733619630944,-7.39577840355516,-1.09196836888185,-5.25974918279027,-5.69690019633746,-8.30813809726835,-9.49410549859147,-8.46436709938494,-6.64271548057334,-2.29734796493615,-8.19692511151098,-16.1336002269047,-5.37048117136256,-1.63359975481337,-3.22235071308261,-5.79575362372382,-0.338598675690172,-2.92304428685181,-0.793970664684366,0.591867920930198,-3.58102393667704,-0.521386000502225,-2.4974107548393,-0.306824610337138,-2.63397580394035,-4.35236202880944,5.04795013152972,-4.18532066913296,9.25860519507619,0.379229759090229,10.2337257944259,3.43564158237177,-0.550738687298193,4.0576290103629,-0.655842543823034,7.17882615235545,4.43685266565892
16482,-30.088881,142.133313,-0.703794777156425,-0.0652717104451881,3.74440668263021,-2.91526334511548,-1.37543209913544,-3.00988138750584,-2.64478661127443,-2.72445584872126,-2.32332436389806,-2.06675977574271,-1.35512753736434,-1.31050353642684,-0.280170754851746,-0.854130482396748,0.384785798306993,0.537917544836333,0.293302143376401,-1.92695430488023,-2.36593482256713,-0.511460260011276,-0.119352387808227,0.0856879283491594,0.415318262094615,0.648530017565925,-0.329038811447141,0.575520174225481,-0.488977549672938,-1.51588319356161,-1.47027237133146,-1.37066012621118,-1.41939343806079,-2.30637741462308,-2.34981917474591,-2.12759410590381,-2.17380178530155,-5.51129354266151,-1.97961143964863,0.805461764084662,1.52345860507491,-0.525901137662018,-2.54181524075409,-1.58865529739686,-3.13274708450951,-0.115340871296702,-2.97880356605746,-2.91166074208828,-1.920424453424,-1.6856754309518,-1.51163454949749,-1.00824497238963,-0.345018885807775,-3.12178595604833,-0.460817324800217,-1.32382412669878,-1.23816710404834,-0.933136660869941,-1.18977459110702,-0.712976364249641,-0.254687898655781,0.0305202264179343,-0.679956941151282,-6.95737524037159,-1.02267167815057,-1.42940539328589,-1.8610104208277,-2.62932510878696,-1.33670983010721,-4.08622687387577,-3.40916942447227,-3.48134623313135,-3.16119996681894,-3.00080762149165,-2.7166482059899,-2.71576848258995,5.10261330687108,-1.54612150774978,-3.77342184820501,-2.77881382943469,-6.51915162522386,-5.23681232999694,-7.97885087096331,-7.45296510868923,-3.02184692929329,-2.26006316050238,4.86901767001498,-1.38003991474375,-1.25593458610289,-2.21549342219843,-1.20188468020789,-3.06853256521418,-2.94536463474395,4.00334462625035,-4.71050480668346,-1.98274331394938,-1.77710271038038,-1.55063729175002,-2.36288400942495,-4.57355994433353,-2.72720908375936,-6.61049255106098,-9.88621418618973,-3.98196176945451,-4.6958913175225,-4.22645418972071,-3.43225288167079,-3.68185334042595,-4.54080862970833,-3.76874155467351,-4.49441297570896
16504,-30.831242,136.092341,0.0614623513197827,0.446186430530567,-0.162287589499677,-0.393795651129388,0.0767208224868057,0.856593912160356,-0.542131545860613,-0.0956590460978219,0.650341556189069,-1.33737817006902,-0.163471870475306,-0.176858286218646,-5.94423099881882,0.177506942732073,0.403663316305078,0.627063840760172,0.831876436264992,0.967952262352377,-9.16893351161056,2.26129217001385,1.65327975752766,0.434337774349402,0.0789130144948942,-2.71510647645527,2.93751358489317,2.44243703399276,0.351056467405812,0.924557573946934,0.615282200807535,-0.627600819941897,-5.34034952695425,-0.639256955320604,-0.0253031448007235,-1.07559500591455,0.0949899463685995,-0.248872778827788,-2.84779278402939,0.643649167950116,0.0937811324930777,-1.11515836941023,-1.50329145854212,-2.63103243240801,-0.566822407206743,0.692452078915046,0.791226230120266,0.942647246393435,1.06422729835234,0.0893396240438875,-7.05527987220909,0.642111725159971,-9.45890528354999,-0.0556520267455554,-0.0805985861638234,0.319664367186256,-7.02726587681883,-5.29503648047087,-0.455822472904572,2.02624208788036,1.82363202058636,-2.12517079122194,-0.961053696844161,1.12831883961135,1.02326116947717,-1.10946387686974,1.02770440961873,-1.12458387211228,0.482754915781733,-1.35159520867582,-0.813926265823945,-0.599780882589236,0.0589524707248827,-0.801665868079624,0.128082740208761,-0.677036869517153,0.859149012859902,0.234914482043862,-1.43966766784084,-0.268710110092755,0.605230051294839,0.238388421767119,0.539206569712107,-0.972976613852182,0.464311447366526,0.422107015792449,1.5672245654488,0.619440658314623,-1.25463013973321,2.31148192954387,2.51292536837673,1.7006159685943,3.66005077350188,1.64280453087729,1.82888744905318,1.19926546425386,0.855481330147747,0.497548529797413,0.394095262044672,-1.83572741015024,0.126196996265797,-0.647582582121245,0.299635426411207,1.12917881438621,-0.871525802243632,-2.73616939558303,0.544448878647763,0.83205206012758,0.110826044134448,0.0419474170135956,-0.678383698326023
16505,-30.768742,143.596507,0.820294289652246,1.02925020753693,5.43955191003791,4.25978616853899,3.61562011198196,6.70056570811793,5.74345314553282,5.15023121745074,3.58412124200785,0.919915981309167,1.00145163295029,2.03702357915605,5.83921210384521,2.14321097303971,2.67078502009555,2.88842510954954,2.97694951600717,-0.871227588864194,1.46990025465254,1.51720696026873,1.85528810054707,1.43518679116226,0.95288631880284,1.24003232164667,1.09846060090342,1.54391420576962,0.840922508502359,0.560768314893167,0.536593167662694,0.276288580119981,0.824033393279613,0.792126771909231,0.922932250863013,0.985125848577397,0.823460688767781,-2.66077902584926,-4.05727776652627,-7.59796936507626,-2.32596516039727,-5.34127524166477,-7.45390605571483,-4.20228632205267,-5.68180321331663,-4.19148815511628,-1.10974124694082,-2.01064522279071,3.07237407778204,4.82373006631765,6.67803963853869,4.81630983943217,2.63082810937747,0.648736554657482,0.698177939463712,1.56077995814257,-0.740261822449384,-1.16708879942572,-0.224831489669391,-1.68187368665111,0.0182988511139754,0.998148188276993,-3.72008817319561,-0.260950842162998,-3.67747133654267,-4.15877726256035,-4.55184042225576,2.85696593380085,-4.80413214832421,-1.91380411849669,-2.74059210077407,-1.67894518972066,1.59870657474271,-1.97536833754656,-0.75488755760685,-3.95609740400604,-1.32104101725859,-1.55796653435497,-1.24829727405763,1.33373243601365,1.16556066637878,1.22794661399344,0.997711012987935,0.505792962076363,1.64673566551745,-3.87181960060532,-8.45591948558017,-6.83862674715505,2.57128711736505,-3.58356938269721,2.57264481786585,2.86882186882642,-3.58705198220682,-5.2255336240657,-4.93343904752007,2.35967516350291,1.27315912827748,-2.08156235599749,2.93945215659569,2.70834469405223,7.63706321902252,10.1159669446102,4.90671733502556,5.94373043919645,5.6128058104171,0.971077489636919,1.76544536598182,5.30300739281513,2.67148162459583,3.56328443143615,0.952444485298535
16516,-31.229853,135.118035,1.61015843645925,1.30329005355267,0.897210219882645,-1.08878056211503,-0.964410729654766,1.19510692375997,0.326363790665802,-0.0663322930763215,-1.91857529742413,-1.40501110348499,0.88775380354393,-3.44430871405038,-1.43925836270652,-0.823680483802796,-1.15243698997163,-1.1720485211179,-1.04070585401534,-0.904491486507638,-0.0315516126013193,-0.596300051318039,-2.03916176436842,-0.29219393920188,-0.0485411423129918,-1.5462092424101,0.176459692769818,0.509419343637994,-2.87381592801769,0.372562019412115,-0.775050241375574,-3.95195712029922,2.08561430834163,0.410993376660961,-0.539550488831665,-0.0156477615741295,1.43202757113926,0.631950236610017,1.06372951751184,0.00627158570886621,0.675856153770852,-0.0126057203545429,0.405390977606203,0.100079043932702,-0.785309740478809,0.176087445860659,-0.82698853931555,0.418836371579459,0.105455857831558,-1.00929581434706,-0.495206391777188,-0.0349727271642024,0.920333052760718,-0.81492401097001,0.326974937082781,-3.01593787723696,-2.52901445890132,1.03020340480533,-0.140826085067864,-0.404771873445362,1.91627000872667,-0.784855136600619,-0.135792938568969,-1.40737564163077,-1.43491335260351,-0.760340783224393,0.755274729674319,-0.0750257144698523,-0.0768076367113864,-2.67690850927677,-1.42787507380916,-3.19989179359544,-1.31713830435378,-1.74553861010484,-1.17726122486089,-1.11604376561552,-0.358230225867445,-1.06589110914667,-3.06766003040758,-2.16210875998823,-0.426911547867185,0.30560387264191,-0.165190572994256,-1.3287722908866,-1.18593708195014,-1.4499915197831,0.0834019065438483,-3.82788591299826,0.526131124720493,0.852055277612678,-1.65299001262463,-1.24582711692713,-1.61183923005373,-2.72914044422903,2.88110043112089,-0.600504859492638,-0.413645774039338,-1.628759972228,-0.0210392179749874,-2.82173433138658,-0.770227898452795,0.0604325260096488,0.711713714009576,2.07599951558088,-1.51547427883215,-1.34278250330038,0.646193816098069,0.089304518298448,-0.691896763544925,-1.8316006660741,-0.346307777344201
16520,-31.27152,150.163173,-5.5454277339398,-5.55299254858321,-5.80681437942358,-5.42456255242256,-5.06780748901768,-5.75168268100064,-5.01700729034809,-6.75288244252265,-7.6016720900757,-7.26201991172026,-6.72366250255,-4.02475924986153,-1.57911182892992,-1.0854483377094,-2.61937656091038,-2.17367173757487,-3.76057006775329,-5.42410931103934,-8.60567710453068,-10.0373376399837,-11.0243328418534,-3.99760497094224,-3.89163545590531,-13.3749646868391,-9.04806562796744,-10.2848312121157,-8.5268089231551,-8.05614103242923,2.05516170370602,-2.97819750020127,-4.95119139342567,-5.32082925408605,-5.47547462400475,-6.39872868454617,-5.16195876089886,-5.27368143656825,-5.43199757193653,14.3728448751396,12.2725639395279,6.87748453373319,9.84951525829648,7.02406016190936,3.64695737049746,2.99375928121042,-2.48527719760671,7.91056495228949,6.6464253684004,1.54544043209992,1.13570861190145,-4.73877781723669,-6.35177494445426,-7.14059766172064,-5.7606959893163,-6.13178224397089,-0.922924343942658,-4.31691223574089,-6.77509137614535,-6.32784359503964,-5.83407829786479,-4.94193933187097,-3.1089291809182,-6.28480604177917,-4.52388472084635,-7.31432705558485,-7.18619967900221,-7.43663125691663,-7.45238350876476,-9.69312002718651,-9.74582112444572,-9.97017447541717,-9.74079967042185,-10.5887418538409,-10.7397003787769,-8.42581692169485,-8.91516571212054,-8.42121621314548,-9.66390073148615,-10.6764556089404,-12.0301246243815,-13.4221547729998,-13.8040946438528,-15.0498080400691,-10.8446331826816,-10.6332842577959,-7.10812634441969,-8.1699036884556,-7.61607497731536,-5.70400070750854,-6.84451447013866,-9.84525488677552,-7.29554202334617,3.30125234163002,1.22319537356321,1.73315231062308,-9.19821204629445,-8.94434494381118,-9.60242824136546,-10.9086338187104,-9.39510359105256,-10.2676045036599,-9.99254576988849,-10.301589181305,-10.2957814507526,-10.5230846718847,-9.94554265963411,-10.3065092464444,-10.7246483607732,-10.6463779950436,-11.4619434867927
16532,-31.639576,144.030535,4.9775902003752,-2.10461095774736,2.97525726075543,1.54842703470345,-1.20155711361905,-3.7269096513483,-3.77562175903235,-11.1145811838349,-12.7486659872442,-14.1314569457759,-13.1941745619624,-9.35252466414716,-9.09518567522872,-6.51738426662544,-3.15462537909869,-4.09601837559834,-4.84359721885961,-23.6445233109714,-12.9640170464979,-19.6112734116304,-1.28487561576082,-9.74746079135163,12.5929335651411,-10.9148636530225,-5.98281057246372,-1.84866639273719,-11.1399257468365,-2.8293308221185,-6.07543016747965,-9.52044608632372,-9.90701825265772,-12.1258686927734,-11.9531536107218,-12.5912412605164,-10.7855035112347,-13.3305942551317,-17.5042464169123,-18.5032195158206,-17.7285784576846,-17.3684088259065,-17.0133437116081,-17.4173797404433,-18.1259299870515,-15.6501003362348,-13.6445249404896,-11.2341804411095,-11.8364838460366,-12.3319430382413,-14.0976727739939,-11.2892979807707,-16.9246045525296,-16.3817129024674,8.07896423700879,-7.37146326494043,-2.28535676420763,-6.99498107894147,-9.90748013984237,-4.92738992359792,-7.56146703947883,8.167313408695,-0.0392491612342667,-10.6948396231366,-12.2679966480602,-13.0597024055117,-13.7119094610371,-10.6247305467326,-11.0903890505108,-9.2890457523341,-13.8201010589545,-8.49347455792935,-7.1536745164209,-8.64973006188883,-13.8031153115459,-11.2901082797487,-11.1797047010227,-3.2605835227369,-12.6761687862949,-4.09662719086579,-11.0730673143223,-3.48097059827228,1.13930546817743,-0.807535040093775,4.03097375704251,7.90728798991648,-3.52258628267202,1.9517126864022,5.33670820512916,6.8032174990606,-1.94452466132643,1.24813223370127,6.07535263781347,10.3782099344053,14.3350008526228,3.20912675099694,-10.5054060479118,0.0559018787994745,6.70253842846003,-3.06976075002428,-1.79272184011084,14.9513561509529,6.52607737363431,0.704658000390481,-3.47452134114604,0.869249041817604,-1.4377922037609,3.55750163537449,3.01973645864131,-0.200240408672848,3.99303750314117
16537,-31.772909,137.138869,-0.477808776344922,-0.652587889549501,-0.537601337166031,-0.121280100739938,-0.257694555943878,1.95709766277233,0.944140249356344,0.0257287840956693,-0.352970547402769,0.256978695307033,-0.031287989597665,0.421300798440939,0.830499635510094,0.853865672244481,0.7492918390653,0.809386867394593,0.882396472866169,0.921335363170769,0.847800523311982,1.01383582757374,1.01021594479607,0.639001366600901,0.366628914074269,0.283659945725184,1.38280902938537,0.0646262894393246,1.22300395630657,-0.0636162879639102,0.781376533129901,-0.250070361248426,-4.04212067707763,-0.217641382417426,0.888286715485464,-0.402421322825994,0.970575449618842,-0.213465808953259,-3.11292047798532,0.704582442143597,-0.0808892332031022,0.516054875697911,-4.30320860755626,0.256376392239495,0.412151085830772,0.250601839702078,-0.131892995766762,-3.36926692025685,-0.792622034603689,-5.37788190513668,-7.15059341904945,-0.496495201408784,1.02700092254297,1.23053691195646,-0.169754275302104,-0.224938181312346,-5.53726867491842,-0.6591009899537,0.817303103421501,1.08622013424262,-0.654543177205582,-0.628232581885953,-0.838430298374512,-1.00611239439196,0.725512526141713,-0.986343717431794,0.688017081741862,-0.666405956646749,-0.425822191100231,-0.0918205071126224,0.677116894419605,-1.35627130723522,0.564531690679949,-0.917684402768394,-0.675676379442947,-0.803939128566313,0.45740530642329,-1.26480118937922,0.257919424216233,-0.910731196081088,-2.66861119649753,-1.79839665034293,0.383045089835129,1.038516835439,0.773512749030893,0.982905560065312,1.1401963291728,-0.174162169930966,-8.45581460162303,0.0493357566054726,-2.20708017836341,0.153284582869816,2.23248929923615,0.0371566823185034,0.0435402444699733,-0.0978048272677583,-0.180591400831048,0.52484513403548,-0.295160884256099,-0.656450903165016,0.280541155356389,0.299984492771529,-1.28611061377128,-0.305850030611012,-3.49918896573766,-1.46699563772666,0.853353627107914,0.802642045662878,0.745347485005709,-0.21998811840907,-0.665449137436077
16550,-32.273603,142.545118,0.433143913411001,-5.73416963074843,-8.12180496399518,-6.79569655235052,-5.83895074167891,0.30092562148193,-0.691337686558526,0.257381514797565,-0.099727378443994,1.15158764493719,2.12428373675365,-0.595964527990823,3.28708715432505,3.24020732988106,1.52550315142291,1.57322714600129,1.02412975136199,0.618086602526937,-0.790876771001813,0.474457878393764,2.05691431207584,-1.73836131570221,-2.55986355554506,-0.845654052609071,2.77060608340866,1.58467056914789,0.0360703302960843,-0.465105447383991,0.421461121602498,-2.53664577850984,-1.69980131583507,-6.35443637484506,-12.2034331287184,-7.41418003038795,-14.8123239067768,-16.8307553405789,-6.7208914811056,-9.25242905156059,-10.9382755672041,-5.62879813610284,-11.9858199457408,-6.07556503526128,-5.7574810187411,-5.18049845771267,-11.730886996826,-6.49922155259511,-13.957315452483,-21.0427245343404,-16.6699230201702,-9.340535694392,-12.0663160290979,-26.638726118194,-11.5805928656072,-16.3707481180343,-18.1586511578069,-13.187905156405,-25.5028036949394,-22.6414304732016,9.93499437382148,7.31970620953159,9.82457564613356,-6.04345792020622,4.57422573368438,6.97193885503451,2.00610527616573,-4.42378021979792,1.91190813851755,5.06080526545309,5.86876759887336,4.06640763493705,6.32184169439797,3.26269532767421,3.27990473086609,2.26722646100728,2.14391929493634,3.33742089162076,1.62157832245325,3.05516743567995,2.20547648024925,2.55548431861939,3.25875407105438,3.98062434434517,11.8521446824747,5.22834584754532,5.96983678480172,5.94996136796929,5.92472069401627,5.75203692425545,9.6819119336283,5.56185357714282,5.1063382274189,9.82697664071446,7.47562671403587,5.21877469939563,3.44518117390039,2.30788462437036,2.22911263567781,-2.47272100151167,0.402524181689131,1.2934526639941,1.28516715883127,-0.945490712988565,-3.47301284787777,2.59660835724879,-0.798054534460199,2.7648017257728,3.00398617478187,0.266479594577788,2.26042600875539
16551,-32.274992,142.465257,3.3740673467863,3.69549704329125,10.1532414360143,9.08231150641038,4.50914046444931,2.15165578921454,1.1386227925984,2.08787514744631,2.63186737328645,1.58345730726074,4.75106495613302,0.387324854748684,9.13758581878506,6.26133130704518,8.39644126996915,9.19804601365253,10.3123825123004,11.6099756377262,12.9041711111281,23.6143240243139,23.6679178944413,15.5157010566847,15.3919054387572,23.4562187054131,21.7671712755652,20.0957719509421,18.1768649022902,18.071310439535,15.8004257403542,15.4646665814336,10.4560441679928,12.6046837538088,11.2424225459628,9.51162814946304,4.7652185543371,8.00414524691615,5.0072442663996,7.29979997918276,7.78716922260028,9.41351318384276,9.43692954046637,6.92748614250832,9.61113672427628,6.11102181245126,0.724561168850066,2.20838899799915,-0.764536285923121,-1.63483752982256,0.82937678947097,-1.89166062776408,-2.2599350606639,-1.89695746348259,-0.394643757466085,-3.73032804602432,-5.09250691387606,3.04323860662836,-11.2309457468474,-12.112006075469,-18.5235336129063,-20.7280014456647,2.96880192084656,1.77766330797598,2.60977980932928,0.456448026978009,5.36511421608562,1.31424671804128,8.77115186163599,6.70278448907968,9.99772614760615,10.0464111642,8.97985055020082,9.16741932556182,9.49393479842241,7.98651031053654,8.9275445435846,3.20671084810036,6.65660385791009,8.70898608384537,8.72726121599296,8.90027754987311,8.85986613584701,8.68843296871893,3.40818829189008,8.13128075492922,4.28421212931231,7.81654977572914,8.05215454998987,8.76101012522837,9.97779510688177,-0.155442204518444,11.5604409525847,9.40710849521285,0.902601364182097,3.01675915054216,0.301867454346663,1.6751253809584,0.801132650928565,0.837159572807614,-11.1798643654095,-23.8406975740615,-14.8374258693914,-13.7062004391736,-19.9669339434801,-20.4185851676436,-24.9069855890007,-22.4898336810579,-26.1369805343259,-29.5443421706431,-18.5544161747886
16566,-32.470131,142.231229,-3.11484972993306,-4.81001153787218,-3.52681997730573,-1.01933178071444,0.930539459171662,-6.96854980794227,-6.26216732987781,-1.13196072545117,-3.20632362470544,-5.53625558761779,-5.08910752641945,-5.55979604147755,-9.41534720482324,-9.84805801314178,-2.97393891193703,-3.15829531089557,-3.4323375691695,-13.1753192729843,-9.66705322519045,-7.16314908069682,-9.50933647669472,-5.87031000882615,-6.44083648717494,-4.98598987953947,-4.31530164478298,-3.94606756252706,-8.0580543155064,-5.9307539292427,-3.37449194365345,-5.38504776327891,-9.21375506065888,-7.13140441620566,-8.40143513639859,-9.65168679811055,-10.4845948162536,-10.4141614971615,-10.6825221595707,-13.3771288239242,-13.124693346779,-13.5873646975243,-15.1792708118672,-14.9345759361682,-16.019914889523,-15.859784481768,-16.6255773836857,-16.4593174145349,-15.775813597477,-17.7679117564806,-14.7286406432416,-15.1684955117154,-14.7764790814607,-15.4647448834663,-5.64318180464027,-10.5556029245978,-8.45482233301407,-15.9417446320766,-11.6793671432205,-7.05903722452587,-6.53347799649067,-1.66356393625925,-1.74105303869701,-7.05895203758132,1.62376334404882,-1.33519256455756,-4.44501189867499,-9.0569170818438,-7.70218025300833,-6.15435830022783,-9.75939141752925,-7.47373882829963,-8.10193606146488,-7.24028959247737,-6.63560760955548,-12.2554049814781,-9.12091585063059,-7.66822847508648,-7.01335604427923,-6.05205830664767,-13.0954572747226,-11.1714780704373,-9.5076639452672,-10.6573420537638,-11.000970852236,-7.48942134972806,-2.92287946879607,-1.28513638697954,-0.320663140095789,4.60953328906305,-7.26817148115313,0.0548782642663426,-0.640261714361912,3.82293154292162,7.61805236256865,7.76979821735743,-0.371223464596362,2.49945830142343,2.27193764117183,5.18098842204458,-1.81753130242358,8.80508057195264,-0.17715699247475,-1.0815616708793,1.98590467744313,5.83791419405928,2.2694268097495,-7.63274598841946,1.51830238856054,0.238223151229143,-2.93582789531296
16573,-32.70902,149.177757,3.02489521945655,2.90610632217061,7.0734338027348,5.03365915985918,2.49605964607271,2.63447145994713,-7.35151537555033,1.92193316193006,-1.43904057531763,-0.0411199952193826,1.98301958743851,-0.402937147366757,-1.16164586568513,-0.320838788404984,0.00783885795125627,1.65254536332854,-2.18369042287217,-3.02697205546376,-4.40483152311506,-4.00569402666901,-5.11829935580795,-5.85630734233519,-1.14616085892352,-6.76536820177016,-1.14041386654687,-7.0530136539927,-5.21341790748315,-6.61766504755584,-7.04876170192437,-8.76406201836473,-9.96648335014686,-8.44164753204437,-8.87231603713054,-6.41217884765321,-6.57592041439533,-10.2108625670161,-10.5929171534982,-9.99778859800269,-5.94570624772867,-8.73283017792362,-6.26415534943954,-5.35733756125632,-6.68071924958251,-5.36088301216381,-7.13475309704327,-5.93302872644164,-8.3488127632316,-8.17409151369036,-4.48432545502111,-4.55157816502014,-2.45200219956499,-2.53953842642423,-3.61840032409818,1.25725259149251,-4.13225436377627,4.48717683815098,-3.63899545389757,1.87230563691947,2.83395679542915,-3.12849053970631,0.952795925821896,-1.87324509517433,1.06589245365542,-0.708589625838997,2.44700841105257,-0.210405644064721,-0.27233791429979,-1.69180851409013,0.345996120473451,1.96064643000801,-2.63313534394284,-1.27815694240401,-1.22858271034062,0.382262661465226,1.85321835178098,-0.0533763916369523,1.79547708325412,-2.2940786955358,-0.0598608334174315,-0.720507201328381,-0.860816861780563,-1.007031470721,-3.33136575636605,-1.94287166289249,-1.9450107143051,-0.858850795277561,-2.89549240809081,-3.62093895608208,-1.55202428144536,-3.95431792149144,-2.72283244767158,-2.78415038305773,-5.35558068362094,1.49866725154425,-3.50533110420894,-2.15926050512239,-3.57486132954963,-1.37815389511944,-1.80552638765825,-2.37274425002656,0.17684614712033,-1.96466551186003,-0.57798782925245,-1.67274857637017,-4.259441336966,-2.64521204673814,-4.59799393515996,-0.976233632861522,-2.00137692541604
